0	1.58656e+06
1	1.58647e+06
2	1.58563e+06
3	1.57772e+06
4	1.51689e+06
5	1.2775e+06
6	1.11345e+06
7	1.08326e+06
8	1.07311e+06
9	1.06924e+06
10	1.06781e+06
11	1.06729e+06
12	1.0671e+06
13	1.06703e+06
14	1.06701e+06
15	1.067e+06
