0	1.24391e+07
1	1.24382e+07
2	1.24352e+07
3	1.24248e+07
4	1.23916e+07
5	1.23047e+07
6	1.21696e+07
7	1.20806e+07
8	1.20446e+07
9	1.20233e+07
10	1.20055e+07
11	1.19876e+07
12	1.19668e+07
13	1.19402e+07
14	1.19065e+07
15	1.18717e+07
16	1.18469e+07
17	1.18329e+07
18	1.18242e+07
19	1.18178e+07
20	1.18126e+07
21	1.18084e+07
22	1.1805e+07
23	1.18024e+07
24	1.18003e+07
25	1.17985e+07
26	1.17969e+07
27	1.17956e+07
28	1.17945e+07
