0	1.58439e+06
1	1.54996e+06
2	1.34803e+06
3	1.07085e+06
4	1.01369e+06
5	1.00641e+06
6	1.00262e+06
7	998853
8	994186
9	988511
10	981899
11	973728
12	964297
13	956597
14	951540
15	947573
16	944323
17	942122
18	940480
19	939228
20	938247
21	937448
22	936828
23	936291
24	935807
25	935358
26	934936
27	934532
28	934145
29	933779
30	933436
31	933122
32	932843
33	932598
34	932378
35	932176
36	931982
37	931790
38	931598
39	931405
40	931213
41	931024
42	930838
43	930646
44	930434
45	930186
46	929892
47	929563
48	929230
49	928917
50	928615
51	928294
52	927913
53	927459
54	926995
55	926635
56	926404
57	926249
58	926121
59	925998
60	925868
61	925723
62	925559
63	925369
64	925152
65	924915
66	924678
67	924464
68	924288
69	924148
70	924032
71	923931
72	923840
73	923755
74	923674
75	923596
76	923521
77	923448
78	923378
79	923310
80	923245
81	923182
82	923121
83	923063
84	923006
85	922950
86	922896
87	922843
88	922792
89	922743
90	922697
91	922655
92	922615
93	922579
94	922545
95	922513
96	922483
97	922454
98	922426
99	922398
100	922371
101	922344
102	922317
103	922289
104	922260
105	922231
106	922200
107	922168
108	922134
109	922099
110	922062
111	922023
112	921984
113	921945
114	921905
115	921866
116	921828
117	921791
118	921756
119	921723
120	921691
121	921662
122	921633
123	921607
124	921582
125	921558
126	921536
127	921515
128	921495
129	921475
130	921456
131	921438
132	921420
133	921403
134	921385
135	921368
136	921351
137	921333
138	921316
139	921299
140	921283
141	921266
142	921249
143	921232
144	921216
145	921199
146	921183
147	921167
148	921152
149	921136
150	921121
151	921106
152	921091
153	921077
154	921062
155	921048
156	921034
157	921020
158	921007
159	920993
160	920979
161	920964
162	920950
163	920935
164	920919
165	920903
166	920886
167	920868
168	920850
169	920830
170	920809
171	920787
172	920765
173	920742
174	920720
175	920698
176	920678
177	920658
178	920641
179	920624
180	920610
181	920596
182	920584
183	920572
184	920561
185	920551
186	920541
