0	1.58582e+06
1	1.56769e+06
2	1.43157e+06
3	1.1098e+06
4	1.01405e+06
5	1.0062e+06
6	1.00294e+06
7	999749
8	995819
9	990291
10	982880
11	973679
12	963676
13	955651
14	950592
15	947136
16	944886
17	943079
18	941624
19	940436
20	939418
21	938690
22	938143
23	937679
24	937253
25	936845
26	936441
27	936031
28	935611
29	935190
30	934788
31	934466
32	934181
33	933921
34	933674
35	933432
36	933182
37	932915
38	932624
39	932318
40	932016
41	931743
42	931514
43	931323
44	931161
45	931013
46	930870
47	930725
48	930570
49	930400
50	930212
51	930005
52	929782
53	929553
54	929328
55	929114
56	928913
57	928722
58	928539
59	928360
60	928185
61	928012
62	927841
63	927672
64	927504
65	927335
66	927164
67	926987
68	926803
69	926605
70	926388
71	926143
72	925868
73	925575
74	925283
75	925009
76	924761
77	924542
78	924353
79	924188
80	924044
81	923913
82	923793
83	923679
84	923570
85	923465
86	923363
87	923265
88	923171
89	923080
90	922992
91	922907
92	922825
93	922746
94	922668
95	922592
96	922519
97	922447
98	922378
99	922312
100	922248
101	922188
102	922131
103	922078
104	922028
105	921983
106	921940
107	921901
108	921866
109	921833
110	921803
111	921775
112	921750
113	921726
114	921704
115	921683
116	921663
117	921645
118	921627
119	921610
120	921593
121	921577
122	921561
123	921546
124	921531
125	921516
126	921501
127	921486
128	921471
129	921456
130	921442
131	921427
132	921412
133	921397
134	921382
135	921367
136	921353
137	921338
138	921324
139	921310
140	921296
141	921283
142	921270
143	921257
144	921245
145	921233
146	921222
147	921210
148	921200
149	921189
150	921179
151	921170
