0	1.99865e+06
1	1.87193e+06
2	1.56358e+06
3	1.45166e+06
4	1.43735e+06
5	1.43258e+06
6	1.42905e+06
7	1.42501e+06
8	1.41984e+06
9	1.4134e+06
10	1.40513e+06
11	1.39524e+06
12	1.38658e+06
13	1.38017e+06
14	1.37457e+06
15	1.36947e+06
16	1.36539e+06
17	1.36249e+06
18	1.36042e+06
19	1.35883e+06
20	1.35749e+06
21	1.35631e+06
22	1.35532e+06
23	1.35456e+06
24	1.354e+06
25	1.35359e+06
26	1.35326e+06
27	1.35299e+06
28	1.35275e+06
29	1.35254e+06
30	1.35234e+06
31	1.35215e+06
32	1.35196e+06
33	1.35177e+06
34	1.35156e+06
35	1.35133e+06
36	1.35103e+06
37	1.35062e+06
38	1.35008e+06
39	1.34941e+06
40	1.34873e+06
41	1.34815e+06
42	1.34767e+06
43	1.34722e+06
44	1.34674e+06
45	1.3462e+06
46	1.34561e+06
47	1.34508e+06
48	1.34468e+06
49	1.34441e+06
50	1.34418e+06
51	1.34397e+06
52	1.34375e+06
53	1.34353e+06
54	1.3433e+06
55	1.34303e+06
56	1.34268e+06
57	1.34226e+06
58	1.34191e+06
59	1.34169e+06
60	1.34154e+06
61	1.34141e+06
62	1.3413e+06
63	1.3412e+06
64	1.3411e+06
65	1.34101e+06
66	1.34093e+06
67	1.34083e+06
68	1.34074e+06
69	1.34064e+06
70	1.34054e+06
71	1.34044e+06
72	1.34036e+06
73	1.34029e+06
74	1.34022e+06
75	1.34016e+06
76	1.3401e+06
77	1.34004e+06
78	1.33998e+06
79	1.33992e+06
80	1.33985e+06
81	1.33978e+06
82	1.33972e+06
83	1.33965e+06
84	1.33959e+06
85	1.33953e+06
86	1.33947e+06
87	1.33942e+06
88	1.33938e+06
89	1.33934e+06
90	1.3393e+06
91	1.33926e+06
92	1.33922e+06
93	1.33919e+06
94	1.33915e+06
95	1.33912e+06
96	1.33908e+06
97	1.33905e+06
98	1.33902e+06
99	1.339e+06
100	1.33897e+06
101	1.33895e+06
102	1.33893e+06
103	1.33891e+06
104	1.33889e+06
105	1.33887e+06
106	1.33885e+06
107	1.33883e+06
108	1.33881e+06
109	1.3388e+06
110	1.33878e+06
111	1.33877e+06
112	1.33876e+06
113	1.33875e+06
114	1.33874e+06
115	1.33873e+06
