0	1.58422e+06
1	1.54432e+06
2	1.32434e+06
3	1.06254e+06
4	1.01457e+06
5	1.00701e+06
6	1.00317e+06
7	999589
8	994951
9	988854
10	981144
11	971609
12	962104
13	955377
14	950902
15	947208
16	944051
17	941911
18	940379
19	939311
20	938504
21	937867
22	937342
23	936914
24	936551
25	936249
26	935958
27	935665
28	935359
29	935035
30	934690
31	934325
32	933948
33	933575
34	933227
35	932926
36	932680
37	932484
38	932327
39	932203
40	932097
41	932001
42	931911
43	931821
44	931727
45	931624
46	931506
47	931362
48	931185
49	930970
50	930722
51	930461
52	930201
53	929940
54	929663
55	929365
56	929060
57	928765
58	928484
59	928205
60	927918
61	927615
62	927290
63	926937
64	926566
65	926204
66	925878
67	925576
68	925260
69	924913
70	924566
71	924286
72	924093
73	923957
74	923851
75	923761
76	923678
77	923598
78	923516
79	923429
80	923336
81	923242
82	923152
83	923071
84	923000
85	922936
86	922877
87	922822
88	922773
89	922730
90	922692
91	922658
92	922628
93	922600
94	922574
95	922548
96	922524
97	922500
98	922477
99	922454
100	922431
101	922408
102	922386
103	922363
104	922340
105	922316
106	922291
107	922266
108	922240
109	922212
110	922184
111	922153
112	922121
113	922087
114	922051
115	922014
116	921975
117	921935
118	921895
119	921856
120	921817
121	921779
122	921744
123	921710
124	921679
125	921650
126	921623
127	921598
128	921575
129	921553
130	921533
131	921515
132	921497
133	921480
134	921465
135	921450
136	921435
137	921421
138	921407
139	921394
140	921381
141	921368
142	921354
143	921341
144	921328
145	921314
146	921300
147	921285
148	921271
149	921256
150	921241
151	921227
152	921213
153	921200
154	921188
155	921176
156	921165
157	921155
158	921146
