0	1.585e+06
1	1.55695e+06
2	1.38868e+06
3	1.10385e+06
4	1.01945e+06
5	1.00646e+06
6	1.00239e+06
7	999086
8	994867
9	989353
10	982463
11	974155
12	965231
13	957928
14	952915
15	948937
16	945300
17	942662
18	940880
19	939540
20	938466
21	937615
22	936897
23	936377
24	935945
25	935575
26	935255
27	934954
28	934663
29	934373
30	934086
31	933785
32	933471
33	933148
34	932825
35	932511
36	932213
37	931938
38	931686
39	931445
40	931198
41	930928
42	930624
43	930291
44	929953
45	929648
46	929400
47	929207
48	929053
49	928919
50	928794
51	928671
52	928545
53	928410
54	928260
55	928082
56	927859
57	927568
58	927201
59	926799
60	926448
61	926192
62	926010
63	925870
64	925753
65	925649
66	925554
67	925463
68	925372
69	925281
70	925189
71	925095
72	925000
73	924906
74	924815
75	924726
76	924637
77	924542
78	924431
79	924288
80	924094
81	923838
82	923541
83	923267
84	923067
85	922939
86	922852
87	922788
88	922736
89	922691
90	922653
91	922618
92	922586
93	922556
94	922528
95	922502
96	922476
97	922452
98	922428
99	922405
100	922383
101	922361
102	922339
103	922318
104	922297
105	922277
106	922256
107	922235
108	922215
109	922193
110	922172
111	922150
112	922127
113	922104
114	922080
115	922055
116	922029
117	922003
118	921976
119	921949
120	921921
121	921893
122	921864
123	921836
124	921806
125	921776
126	921746
127	921714
128	921680
129	921645
130	921609
131	921571
132	921531
133	921489
134	921447
135	921403
136	921360
137	921318
138	921278
139	921241
140	921207
141	921176
142	921147
143	921121
144	921097
145	921075
146	921054
147	921035
148	921016
149	920998
150	920981
151	920965
152	920949
153	920934
154	920919
155	920904
156	920890
157	920875
158	920861
159	920848
160	920834
161	920820
162	920807
163	920793
164	920780
165	920766
166	920753
167	920740
168	920726
169	920714
170	920701
171	920689
172	920677
173	920666
174	920654
175	920644
176	920633
177	920623
178	920613
