0	1.58282e+06
1	1.52839e+06
2	1.27558e+06
3	1.04716e+06
4	1.01144e+06
5	1.00563e+06
6	1.00227e+06
7	998657
8	993962
9	987960
10	980677
11	972139
12	963811
13	957240
14	952307
15	948287
16	945090
17	942868
18	941273
19	940182
20	939397
21	938792
22	938322
23	937935
24	937585
25	937265
26	936973
27	936702
28	936432
29	936160
30	935884
31	935607
32	935336
33	935075
34	934829
35	934596
36	934373
37	934153
38	933936
39	933722
40	933518
41	933324
42	933135
43	932944
44	932740
45	932518
46	932280
47	932044
48	931827
49	931625
50	931419
51	931187
52	930908
53	930560
54	930126
55	929596
56	928979
57	928318
58	927680
59	927123
60	926678
61	926333
62	926055
63	925822
64	925623
65	925450
66	925298
67	925163
68	925043
69	924934
70	924836
71	924747
72	924666
73	924592
74	924523
75	924458
76	924396
77	924335
78	924276
79	924217
80	924158
81	924098
82	924037
83	923975
84	923914
85	923853
86	923793
87	923736
88	923682
89	923631
90	923583
91	923539
92	923497
93	923459
94	923424
95	923391
96	923361
97	923332
98	923306
99	923281
100	923258
101	923237
102	923217
103	923198
104	923180
105	923162
106	923146
107	923131
108	923116
109	923101
110	923087
111	923073
112	923060
113	923047
114	923034
115	923021
116	923008
117	922996
118	922983
119	922970
120	922957
121	922944
122	922931
123	922918
124	922904
125	922890
126	922876
127	922861
128	922846
129	922831
130	922815
131	922799
132	922781
133	922763
134	922742
135	922720
136	922694
137	922662
138	922624
139	922578
140	922525
141	922468
142	922413
143	922365
144	922325
145	922292
146	922263
147	922237
148	922212
149	922188
150	922164
151	922140
152	922116
153	922093
154	922069
155	922046
156	922023
157	922000
158	921978
159	921956
160	921934
161	921912
162	921891
163	921870
164	921849
165	921829
166	921809
167	921789
168	921770
169	921750
170	921732
171	921713
172	921695
173	921678
174	921661
175	921645
176	921629
177	921614
178	921600
179	921587
180	921574
181	921562
182	921551
183	921540
184	921530
185	921520
