0	1.5862e+06
1	1.57387e+06
2	1.47914e+06
3	1.17512e+06
4	1.02769e+06
5	1.00815e+06
6	1.00305e+06
7	999663
8	995886
9	990934
10	984409
11	975537
12	965458
13	957574
14	952500
15	948813
16	945514
17	942614
18	940785
19	939485
20	938433
21	937580
22	936857
23	936385
24	936015
25	935717
26	935445
27	935190
28	934951
29	934725
30	934503
31	934277
32	934041
33	933794
34	933543
35	933295
36	933058
37	932833
38	932616
39	932399
40	932181
41	931968
42	931768
43	931584
44	931414
45	931251
46	931092
47	930935
48	930784
49	930645
50	930522
51	930416
52	930323
53	930241
54	930163
55	930088
56	930011
57	929930
58	929843
59	929748
60	929646
61	929541
62	929439
63	929346
64	929261
65	929186
66	929117
67	929053
68	928992
69	928933
70	928874
71	928815
72	928755
73	928692
74	928625
75	928554
76	928478
77	928397
78	928311
79	928220
80	928119
81	928003
82	927864
83	927698
84	927516
85	927344
86	927206
87	927108
88	927040
89	926989
90	926947
91	926908
92	926871
93	926832
94	926789
95	926739
96	926677
97	926601
98	926507
99	926390
100	926250
101	926082
102	925877
103	925627
104	925332
105	925025
106	924758
107	924559
108	924418
109	924311
110	924222
111	924145
112	924075
113	924012
114	923954
115	923900
116	923848
117	923799
118	923752
119	923707
120	923662
121	923619
122	923577
123	923535
124	923494
125	923453
126	923413
127	923373
128	923333
129	923293
130	923254
131	923214
132	923175
133	923135
134	923095
135	923054
136	923014
137	922972
138	922931
139	922888
140	922846
141	922802
142	922758
143	922714
144	922669
145	922623
146	922577
147	922531
148	922485
149	922439
150	922394
151	922349
152	922306
153	922264
154	922223
155	922184
156	922147
157	922112
158	922079
159	922048
160	922018
161	921990
162	921964
163	921939
164	921915
165	921892
166	921871
167	921850
168	921830
169	921811
170	921792
171	921774
172	921756
173	921739
174	921722
175	921706
176	921690
177	921675
178	921659
179	921644
180	921630
181	921615
182	921601
183	921587
184	921573
185	921559
186	921546
187	921532
188	921519
189	921506
190	921494
191	921481
192	921469
193	921457
194	921445
195	921433
196	921421
197	921410
198	921399
199	921388
200	921377
201	921367
202	921357
203	921347
204	921337
