0	1.58661e+06
1	1.57412e+06
2	1.48046e+06
3	1.18226e+06
4	1.02707e+06
5	1.00703e+06
6	1.00309e+06
7	999626
8	995262
9	989535
10	982369
11	973969
12	965440
13	958509
14	953396
15	949337
16	946152
17	943782
18	941750
19	940110
20	938670
21	937532
22	936630
23	935978
24	935504
25	935150
26	934895
27	934688
28	934514
29	934361
30	934223
31	934091
32	933962
33	933835
34	933706
35	933570
36	933425
37	933271
38	933106
39	932930
40	932739
41	932532
42	932305
43	932059
44	931795
45	931518
46	931239
47	930970
48	930722
49	930501
50	930307
51	930134
52	929977
53	929828
54	929680
55	929525
56	929353
57	929155
58	928929
59	928690
60	928464
61	928265
62	928085
63	927910
64	927728
65	927537
66	927337
67	927131
68	926926
69	926725
70	926533
71	926351
72	926177
73	926010
74	925850
75	925695
76	925545
77	925401
78	925262
79	925131
80	925008
81	924892
82	924784
83	924683
84	924588
85	924498
86	924414
87	924336
88	924263
89	924196
90	924134
91	924076
92	924023
93	923973
94	923926
95	923881
96	923838
97	923797
98	923757
99	923719
100	923682
101	923646
102	923612
103	923578
104	923545
105	923513
106	923481
107	923450
108	923418
109	923386
110	923352
111	923316
112	923274
113	923223
114	923155
115	923059
116	922920
117	922723
118	922480
119	922238
120	922046
121	921910
122	921813
123	921736
124	921671
125	921615
126	921566
127	921522
128	921483
129	921449
130	921417
131	921389
132	921363
133	921339
134	921316
135	921295
136	921275
137	921256
138	921238
139	921220
140	921203
141	921186
142	921169
143	921153
144	921137
145	921121
146	921105
147	921089
148	921073
149	921057
150	921042
151	921027
152	921011
153	920996
154	920981
155	920967
156	920952
157	920938
158	920924
159	920910
160	920896
161	920882
162	920869
163	920856
164	920843
165	920831
166	920818
167	920806
168	920794
169	920782
170	920770
171	920758
172	920747
173	920735
174	920724
175	920712
176	920701
177	920690
178	920679
179	920667
180	920656
181	920645
182	920634
183	920623
184	920612
185	920601
186	920590
187	920579
188	920568
189	920557
190	920546
191	920535
192	920524
193	920513
194	920502
195	920492
196	920481
197	920471
198	920460
199	920450
200	920440
201	920430
