0	100572
1	99498
2	99392.5
3	99251.8
4	98990.4
5	98685.4
6	98527.1
7	98451.3
8	98375.9
9	98281.2
10	98169.5
11	98050.7
12	97941.8
13	97859
14	97805.2
15	97774
16	97756.4
17	97745.5
18	97737.4
19	97730.1
20	97723.1
