0	101137
1	99526
2	99237.7
3	98940.5
4	98621.4
5	98414.6
6	98268
7	98102.5
8	97940.2
9	97819.8
10	97750.3
11	97714.8
12	97694.1
13	97680.1
14	97669
15	97659.3
16	97650.6
17	97642.9
18	97636.1
19	97630.2
20	97625.1
